date,equity,return,gross_exposure,net_exposure,zscore
2023-07-19,85573.89568880817,0.0,0.0,0.0,
2023-07-20,85573.89568880817,0.0,0.0,0.0,
2023-07-21,85573.89568880817,0.0,0.0,0.0,
2023-07-24,85573.89568880817,0.0,0.0,0.0,
2023-07-25,85573.89568880817,0.0,0.0,0.0,
2023-07-26,85573.89568880817,0.0,0.0,0.0,
2023-07-27,85573.89568880817,0.0,0.0,0.0,
2023-07-28,85573.89568880817,0.0,0.0,0.0,
2023-07-31,85573.89568880817,0.0,0.0,0.0,
2023-08-01,85573.89568880817,0.0,0.0,0.0,
2023-08-02,85573.89568880817,0.0,0.0,0.0,
2023-08-03,85573.89568880817,0.0,0.0,0.0,
2023-08-04,85573.89568880817,0.0,0.0,0.0,
2023-08-07,85573.89568880817,0.0,0.0,0.0,
2023-08-08,85573.89568880817,0.0,0.0,0.0,
2023-08-09,85573.89568880817,0.0,0.0,0.0,
2023-08-10,85573.89568880817,0.0,0.0,0.0,
2023-08-11,85573.89568880817,0.0,0.0,0.0,
2023-08-14,85573.89568880817,0.0,0.0,0.0,
2023-08-15,85573.89568880817,0.0,0.0,0.0,
2023-08-16,85573.89568880817,0.0,0.0,0.0,
2023-08-17,85573.89568880817,0.0,0.0,0.0,
2023-08-18,85573.89568880817,0.0,0.0,0.0,
2023-08-21,85573.89568880817,0.0,0.0,0.0,
2023-08-22,85573.89568880817,0.0,0.0,0.0,
2023-08-23,85573.89568880817,0.0,0.0,0.0,
2023-08-24,85573.89568880817,0.0,0.0,0.0,
2023-08-25,85573.89568880817,0.0,0.0,0.0,
2023-08-28,85573.89568880817,0.0,0.0,0.0,
2023-08-29,85573.89568880817,0.0,0.0,0.0,
2023-08-30,85573.89568880817,0.0,0.0,0.0,
2023-08-31,85573.89568880817,0.0,0.0,0.0,
2023-09-01,85573.89568880817,0.0,0.0,0.0,
2023-09-05,85573.89568880817,0.0,0.0,0.0,
2023-09-06,85573.89568880817,0.0,0.0,0.0,
2023-09-07,85573.89568880817,0.0,0.0,0.0,
2023-09-08,85573.89568880817,0.0,0.0,0.0,
2023-09-11,85573.89568880817,0.0,0.0,0.0,
2023-09-12,85573.89568880817,0.0,0.0,0.0,
2023-09-13,85573.89568880817,0.0,0.0,0.0,
2023-09-14,85573.89568880817,0.0,0.0,0.0,
2023-09-15,85573.89568880817,0.0,0.0,0.0,
2023-09-18,85573.89568880817,0.0,0.0,0.0,
2023-09-19,85573.89568880817,0.0,0.0,0.0,
2023-09-20,85573.89568880817,0.0,0.0,0.0,
2023-09-21,85573.89568880817,0.0,0.0,0.0,
2023-09-22,85573.89568880817,0.0,0.0,0.0,
2023-09-25,85573.89568880817,0.0,0.0,0.0,
2023-09-26,85573.89568880817,0.0,0.0,0.0,
2023-09-27,85573.89568880817,0.0,0.0,0.0,
2023-09-28,85573.89568880817,0.0,0.0,0.0,
2023-09-29,85573.89568880817,0.0,0.0,0.0,
2023-10-02,85573.89568880817,0.0,0.0,0.0,
2023-10-03,85573.89568880817,0.0,0.0,0.0,
2023-10-04,85573.89568880817,0.0,0.0,0.0,
2023-10-05,85573.89568880817,0.0,0.0,0.0,
2023-10-06,85573.89568880817,0.0,0.0,0.0,
2023-10-09,85573.89568880817,0.0,0.0,0.0,
2023-10-10,85573.89568880817,0.0,0.0,0.0,
2023-10-11,85573.89568880817,0.0,0.0,0.0,
2023-10-12,85573.89568880817,0.0,0.0,0.0,
2023-10-13,85573.89568880817,0.0,0.0,0.0,
2023-10-16,85573.89568880817,0.0,0.0,0.0,
2023-10-17,85573.89568880817,0.0,0.0,0.0,
2023-10-18,85573.89568880817,0.0,0.0,0.0,
2023-10-19,85573.89568880817,0.0,0.0,0.0,
2023-10-20,85573.89568880817,0.0,0.0,0.0,
2023-10-23,85573.89568880817,0.0,0.0,0.0,
2023-10-24,85573.89568880817,0.0,0.0,0.0,
2023-10-25,85573.89568880817,0.0,0.0,0.0,
2023-10-26,85573.89568880817,0.0,0.0,0.0,
2023-10-27,85573.89568880817,0.0,0.0,0.0,
2023-10-30,85573.89568880817,0.0,0.0,0.0,
2023-10-31,85573.89568880817,0.0,0.0,0.0,
2023-11-01,85573.89568880817,0.0,0.0,0.0,
2023-11-02,85573.89568880817,0.0,0.0,0.0,
2023-11-03,85573.89568880817,0.0,0.0,0.0,
2023-11-06,85573.89568880817,0.0,0.0,0.0,
2023-11-07,85573.89568880817,0.0,0.0,0.0,
2023-11-08,85573.89568880817,0.0,0.0,0.0,
2023-11-09,85573.89568880817,0.0,0.0,0.0,
2023-11-10,85573.89568880817,0.0,0.0,0.0,
2023-11-13,85573.89568880817,0.0,0.0,0.0,
2023-11-14,85573.89568880817,0.0,0.0,0.0,
2023-11-15,85573.89568880817,0.0,0.0,0.0,
2023-11-16,85573.89568880817,0.0,0.0,0.0,
2023-11-17,85573.89568880817,0.0,0.0,0.0,
2023-11-20,85573.89568880817,0.0,0.0,0.0,
2023-11-21,85573.89568880817,0.0,0.0,0.0,
2023-11-22,85573.89568880817,0.0,0.0,0.0,
2023-11-24,85573.89568880817,0.0,0.0,0.0,
2023-11-27,85573.89568880817,0.0,0.0,0.0,
2023-11-28,85573.89568880817,0.0,0.0,0.0,
2023-11-29,85573.89568880817,0.0,0.0,0.0,
2023-11-30,85573.89568880817,0.0,0.0,0.0,
2023-12-01,85573.89568880817,0.0,0.0,0.0,
2023-12-04,85573.89568880817,0.0,0.0,0.0,
2023-12-05,85573.89568880817,0.0,0.0,0.0,
2023-12-06,85573.89568880817,0.0,0.0,0.0,
2023-12-07,85573.89568880817,0.0,0.0,0.0,
2023-12-08,85573.89568880817,0.0,0.0,0.0,
2023-12-11,85573.89568880817,0.0,0.0,0.0,
2023-12-12,85573.89568880817,0.0,0.0,0.0,
2023-12-13,85573.89568880817,0.0,0.0,0.0,
2023-12-14,85573.89568880817,0.0,0.0,0.0,
2023-12-15,85573.89568880817,0.0,0.0,0.0,
2023-12-18,85573.89568880817,0.0,0.0,0.0,
2023-12-19,85573.89568880817,0.0,0.0,0.0,
2023-12-20,85573.89568880817,0.0,0.0,0.0,
2023-12-21,85573.89568880817,0.0,0.0,0.0,
2023-12-22,85573.89568880817,0.0,0.0,0.0,
2023-12-26,85573.89568880817,0.0,0.0,0.0,
2023-12-27,85573.89568880817,0.0,0.0,0.0,
2023-12-28,85573.89568880817,0.0,0.0,0.0,
2023-12-29,85573.89568880817,0.0,0.0,0.0,
2024-01-02,85573.89568880817,0.0,0.0,0.0,
2024-01-03,85573.89568880817,0.0,0.0,0.0,
2024-01-04,85573.89568880817,0.0,0.0,0.0,
2024-01-05,85573.89568880817,0.0,0.0,0.0,
2024-01-08,85573.89568880817,0.0,0.0,0.0,
2024-01-09,85573.89568880817,0.0,0.0,0.0,
2024-01-10,85573.89568880817,0.0,0.0,0.0,
2024-01-11,85573.89568880817,0.0,0.0,0.0,
2024-01-12,85573.89568880817,0.0,0.0,0.0,
2024-01-16,85573.89568880817,0.0,0.0,0.0,
2024-01-17,85573.89568880817,0.0,0.0,0.0,
2024-01-18,85573.89568880817,0.0,0.0,0.0,
2024-01-19,85573.89568880817,0.0,0.0,0.0,
2024-01-22,85573.89568880817,0.0,0.0,0.0,
2024-01-23,85573.89568880817,0.0,0.0,0.0,
2024-01-24,85573.89568880817,0.0,0.0,0.0,
2024-01-25,85573.89568880817,0.0,0.0,0.0,
2024-01-26,85573.89568880817,0.0,0.0,0.0,
2024-01-29,85573.89568880817,0.0,0.0,0.0,
2024-01-30,85573.89568880817,0.0,0.0,0.0,
2024-01-31,85573.89568880817,0.0,0.0,0.0,
2024-02-01,85573.89568880817,0.0,0.0,0.0,
2024-02-02,85573.89568880817,0.0,0.0,0.0,
2024-02-05,85573.89568880817,0.0,0.0,0.0,
2024-02-06,85573.89568880817,0.0,0.0,0.0,
2024-02-07,85573.89568880817,0.0,0.0,0.0,
2024-02-08,85573.89568880817,0.0,0.0,0.0,
2024-02-09,85573.89568880817,0.0,0.0,0.0,
2024-02-12,85573.89568880817,0.0,0.0,0.0,
2024-02-13,85573.89568880817,0.0,0.0,0.0,
2024-02-14,85573.89568880817,0.0,0.0,0.0,
2024-02-15,85573.89568880817,0.0,0.0,0.0,
2024-02-16,85573.89568880817,0.0,0.0,0.0,
2024-02-20,85573.89568880817,0.0,0.0,0.0,
2024-02-21,85573.89568880817,0.0,0.0,0.0,
2024-02-22,85573.89568880817,0.0,0.0,0.0,
2024-02-23,85573.89568880817,0.0,0.0,0.0,
2024-02-26,85573.89568880817,0.0,0.0,0.0,
2024-02-27,85573.89568880817,0.0,0.0,0.0,
2024-02-28,85573.89568880817,0.0,0.0,0.0,
2024-02-29,85573.89568880817,0.0,0.0,0.0,
2024-03-01,85573.89568880817,0.0,0.0,0.0,
2024-03-04,85573.89568880817,0.0,0.0,0.0,
2024-03-05,85573.89568880817,0.0,0.0,0.0,
2024-03-06,85573.89568880817,0.0,0.0,0.0,
2024-03-07,85573.89568880817,0.0,0.0,0.0,
2024-03-08,85573.89568880817,0.0,0.0,0.0,
2024-03-11,85573.89568880817,0.0,0.0,0.0,
2024-03-12,85573.89568880817,0.0,0.0,0.0,
2024-03-13,85573.89568880817,0.0,0.0,0.0,
2024-03-14,85573.89568880817,0.0,0.0,0.0,
2024-03-15,85573.89568880817,0.0,0.0,0.0,
2024-03-18,85573.89568880817,0.0,0.0,0.0,
2024-03-19,85573.89568880817,0.0,0.0,0.0,
2024-03-20,85573.89568880817,0.0,0.0,0.0,
2024-03-21,85573.89568880817,0.0,0.0,0.0,
2024-03-22,85573.89568880817,0.0,0.0,0.0,
2024-03-25,85573.89568880817,0.0,0.0,0.0,
2024-03-26,85573.89568880817,0.0,0.0,0.0,
2024-03-27,85573.89568880817,0.0,0.0,0.0,
2024-03-28,85573.89568880817,0.0,0.0,0.0,
2024-04-01,85573.89568880817,0.0,0.0,0.0,
2024-04-02,85573.89568880817,0.0,0.0,0.0,
2024-04-03,85573.89568880817,0.0,0.0,0.0,
2024-04-04,85573.89568880817,0.0,0.0,0.0,
2024-04-05,85573.89568880817,0.0,0.0,0.0,
2024-04-08,85573.89568880817,0.0,0.0,0.0,
2024-04-09,85573.89568880817,0.0,0.0,0.0,
2024-04-10,85573.89568880817,0.0,0.0,0.0,
2024-04-11,85573.89568880817,0.0,0.0,0.0,
2024-04-12,85573.89568880817,0.0,0.0,0.0,
2024-04-15,85573.89568880817,0.0,0.0,0.0,
2024-04-16,85573.89568880817,0.0,0.0,0.0,
2024-04-17,85573.89568880817,0.0,0.0,0.0,
2024-04-18,85573.89568880817,0.0,0.0,0.0,
2024-04-19,85573.89568880817,0.0,0.0,0.0,
2024-04-22,85573.89568880817,0.0,0.0,0.0,
2024-04-23,85573.89568880817,0.0,0.0,0.0,
2024-04-24,85573.89568880817,0.0,0.0,0.0,
2024-04-25,85573.89568880817,0.0,0.0,0.0,
2024-04-26,85573.89568880817,0.0,0.0,0.0,
2024-04-29,85573.89568880817,0.0,0.0,0.0,
2024-04-30,85573.89568880817,0.0,0.0,0.0,
2024-05-01,85573.89568880817,0.0,0.0,0.0,
2024-05-02,85573.89568880817,0.0,0.0,0.0,
2024-05-03,85573.89568880817,0.0,0.0,0.0,
2024-05-06,85573.89568880817,0.0,0.0,0.0,
2024-05-07,85573.89568880817,0.0,0.0,0.0,
2024-05-08,85573.89568880817,0.0,0.0,0.0,
2024-05-09,85573.89568880817,0.0,0.0,0.0,
2024-05-10,85573.89568880817,0.0,0.0,0.0,
2024-05-13,85573.89568880817,0.0,0.0,0.0,
2024-05-14,85573.89568880817,0.0,0.0,0.0,
2024-05-15,85573.89568880817,0.0,0.0,0.0,
2024-05-16,85573.89568880817,0.0,0.0,0.0,
2024-05-17,85573.89568880817,0.0,0.0,0.0,
2024-05-20,85573.89568880817,0.0,0.0,0.0,
2024-05-21,85573.89568880817,0.0,0.0,0.0,
2024-05-22,85573.89568880817,0.0,0.0,0.0,
2024-05-23,85573.89568880817,0.0,0.0,0.0,
2024-05-24,85573.89568880817,0.0,0.0,0.0,
2024-05-28,85573.89568880817,0.0,0.0,0.0,
2024-05-29,85573.89568880817,0.0,0.0,0.0,
2024-05-30,85573.89568880817,0.0,0.0,0.0,
2024-05-31,85573.89568880817,0.0,0.0,0.0,
2024-06-03,85573.89568880817,0.0,0.0,0.0,
2024-06-04,85573.89568880817,0.0,0.0,0.0,
2024-06-05,85573.89568880817,0.0,0.0,0.0,
2024-06-06,85573.89568880817,0.0,0.0,0.0,
2024-06-07,85573.89568880817,0.0,0.0,0.0,
2024-06-10,85573.89568880817,0.0,0.0,0.0,
2024-06-11,85573.89568880817,0.0,0.0,0.0,
2024-06-12,85573.89568880817,0.0,0.0,0.0,
2024-06-13,85573.89568880817,0.0,0.0,0.0,
2024-06-14,85573.89568880817,0.0,0.0,0.0,
2024-06-17,85573.89568880817,0.0,0.0,0.0,
2024-06-18,85573.89568880817,0.0,0.0,0.0,
2024-06-20,85573.89568880817,0.0,0.0,0.0,
2024-06-21,85573.89568880817,0.0,0.0,0.0,
2024-06-24,85573.89568880817,0.0,0.0,0.0,
2024-06-25,85573.89568880817,0.0,0.0,0.0,
2024-06-26,85573.89568880817,0.0,0.0,0.0,
2024-06-27,85573.89568880817,0.0,0.0,0.0,
2024-06-28,85573.89568880817,0.0,0.0,0.0,
2024-07-01,85573.89568880817,0.0,0.0,0.0,
2024-07-02,85573.89568880817,0.0,0.0,0.0,
2024-07-03,85573.89568880817,0.0,0.0,0.0,
2024-07-05,85573.89568880817,0.0,0.0,0.0,
2024-07-08,85573.89568880817,0.0,0.0,0.0,
2024-07-09,85573.89568880817,0.0,0.0,0.0,
2024-07-10,85573.89568880817,0.0,0.0,0.0,
2024-07-11,85573.89568880817,0.0,0.0,0.0,
2024-07-12,85573.89568880817,0.0,0.0,0.0,
2024-07-15,85573.89568880817,0.0,0.0,0.0,
2024-07-16,85573.89568880817,0.0,0.0,0.0,
2024-07-17,85573.89568880817,0.0,0.0,0.0,
2024-07-18,85573.89568880817,0.0,0.0,0.0,
2024-07-19,85573.89568880817,0.0,0.0,0.0,
2024-07-22,85573.89568880817,0.0,0.0,0.0,
2024-07-23,85573.89568880817,0.0,0.0,0.0,
2024-07-24,85573.89568880817,0.0,0.0,0.0,
2024-07-25,85573.89568880817,0.0,0.0,0.0,
2024-07-26,85573.89568880817,0.0,0.0,0.0,
2024-07-29,85573.89568880817,0.0,0.0,0.0,
2024-07-30,85573.89568880817,0.0,0.0,0.0,
2024-07-31,85573.89568880817,0.0,0.0,0.0,
2024-08-01,85573.89568880817,0.0,0.0,0.0,
2024-08-02,85573.89568880817,0.0,0.0,0.0,
2024-08-05,85573.89568880817,0.0,0.0,0.0,
2024-08-06,85573.89568880817,0.0,0.0,0.0,
2024-08-07,85573.89568880817,0.0,0.0,0.0,
2024-08-08,85573.89568880817,0.0,0.0,0.0,
2024-08-09,85573.89568880817,0.0,0.0,0.0,
2024-08-12,85573.89568880817,0.0,0.0,0.0,
2024-08-13,85573.89568880817,0.0,0.0,0.0,
2024-08-14,85573.89568880817,0.0,0.0,0.0,
2024-08-15,85573.89568880817,0.0,0.0,0.0,
2024-08-16,85573.89568880817,0.0,0.0,0.0,
2024-08-19,85573.89568880817,0.0,0.0,0.0,
2024-08-20,85573.89568880817,0.0,0.0,0.0,
2024-08-21,85573.89568880817,0.0,0.0,0.0,
2024-08-22,85573.89568880817,0.0,0.0,0.0,
2024-08-23,85573.89568880817,0.0,0.0,0.0,
2024-08-26,85573.89568880817,0.0,0.0,0.0,
2024-08-27,85573.89568880817,0.0,0.0,0.0,
2024-08-28,85573.89568880817,0.0,0.0,0.0,
2024-08-29,85573.89568880817,0.0,0.0,0.0,
2024-08-30,85573.89568880817,0.0,0.0,0.0,
2024-09-03,85573.89568880817,0.0,0.0,0.0,
2024-09-04,85573.89568880817,0.0,0.0,0.0,
2024-09-05,85573.89568880817,0.0,0.0,0.0,
2024-09-06,85573.89568880817,0.0,0.0,0.0,
2024-09-09,85573.89568880817,0.0,0.0,0.0,
2024-09-10,85573.89568880817,0.0,0.0,0.0,
2024-09-11,85573.89568880817,0.0,0.0,0.0,
2024-09-12,85573.89568880817,0.0,0.0,0.0,
2024-09-13,85573.89568880817,0.0,0.0,0.0,
2024-09-16,85573.89568880817,0.0,0.0,0.0,
2024-09-17,85573.89568880817,0.0,0.0,0.0,
2024-09-18,85573.89568880817,0.0,0.0,0.0,
2024-09-19,85573.89568880817,0.0,0.0,0.0,
2024-09-20,85573.89568880817,0.0,0.0,0.0,
2024-09-23,85573.89568880817,0.0,0.0,0.0,
2024-09-24,85573.89568880817,0.0,0.0,0.0,
2024-09-25,85573.89568880817,0.0,0.0,0.0,
2024-09-26,85573.89568880817,0.0,0.0,0.0,
2024-09-27,85573.89568880817,0.0,0.0,0.0,
2024-09-30,85573.89568880817,0.0,0.0,0.0,
2024-10-01,85573.89568880817,0.0,0.0,0.0,
2024-10-02,85573.89568880817,0.0,0.0,0.0,
2024-10-03,85573.89568880817,0.0,0.0,0.0,
2024-10-04,85573.89568880817,0.0,0.0,0.0,
2024-10-07,85573.89568880817,0.0,0.0,0.0,
2024-10-08,85573.89568880817,0.0,0.0,0.0,
2024-10-09,85573.89568880817,0.0,0.0,0.0,
2024-10-10,85573.89568880817,0.0,0.0,0.0,
2024-10-11,85573.89568880817,0.0,0.0,0.0,
2024-10-14,85573.89568880817,0.0,0.0,0.0,
2024-10-15,85573.89568880817,0.0,0.0,0.0,
2024-10-16,85573.89568880817,0.0,0.0,0.0,
2024-10-17,85573.89568880817,0.0,0.0,0.0,
2024-10-18,85573.89568880817,0.0,0.0,0.0,
2024-10-21,85573.89568880817,0.0,0.0,0.0,
2024-10-22,85573.89568880817,0.0,0.0,0.0,
2024-10-23,85573.89568880817,0.0,0.0,0.0,
2024-10-24,85573.89568880817,0.0,0.0,0.0,
2024-10-25,85573.89568880817,0.0,0.0,0.0,
2024-10-28,85573.89568880817,0.0,0.0,0.0,
2024-10-29,85573.89568880817,0.0,0.0,0.0,
2024-10-30,85573.89568880817,0.0,0.0,0.0,
2024-10-31,85573.89568880817,0.0,0.0,0.0,
2024-11-01,85573.89568880817,0.0,0.0,0.0,
2024-11-04,85573.89568880817,0.0,0.0,0.0,
2024-11-05,85573.89568880817,0.0,0.0,0.0,
2024-11-06,85573.89568880817,0.0,0.0,0.0,
2024-11-07,85573.89568880817,0.0,0.0,0.0,
2024-11-08,85573.89568880817,0.0,0.0,0.0,
2024-11-11,85573.89568880817,0.0,0.0,0.0,
2024-11-12,85573.89568880817,0.0,0.0,0.0,
2024-11-13,85573.89568880817,0.0,0.0,0.0,
2024-11-14,85573.89568880817,0.0,0.0,0.0,
2024-11-15,85573.89568880817,0.0,0.0,0.0,
2024-11-18,85573.89568880817,0.0,0.0,0.0,
2024-11-19,85573.89568880817,0.0,0.0,0.0,
2024-11-20,85573.89568880817,0.0,0.0,0.0,
2024-11-21,85573.89568880817,0.0,0.0,0.0,
2024-11-22,85573.89568880817,0.0,0.0,0.0,
2024-11-25,85573.89568880817,0.0,0.0,0.0,
2024-11-26,85573.89568880817,0.0,0.0,0.0,
2024-11-27,85573.89568880817,0.0,0.0,0.0,
2024-11-29,85573.89568880817,0.0,0.0,0.0,
2024-12-02,85573.89568880817,0.0,0.0,0.0,
2024-12-03,85573.89568880817,0.0,0.0,0.0,
2024-12-04,85573.89568880817,0.0,0.0,0.0,
2024-12-05,85573.89568880817,0.0,0.0,0.0,
2024-12-06,85573.89568880817,0.0,0.0,0.0,
2024-12-09,85573.89568880817,0.0,0.0,0.0,
2024-12-10,85573.89568880817,0.0,0.0,0.0,
2024-12-11,85573.89568880817,0.0,0.0,0.0,
2024-12-12,85573.89568880817,0.0,0.0,0.0,
2024-12-13,85573.89568880817,0.0,0.0,0.0,
2024-12-16,85573.89568880817,0.0,0.0,0.0,
2024-12-17,85573.89568880817,0.0,0.0,0.0,
2024-12-18,85573.89568880817,0.0,0.0,0.0,
2024-12-19,85573.89568880817,0.0,0.0,0.0,
2024-12-20,85573.89568880817,0.0,0.0,0.0,
2024-12-23,85573.89568880817,0.0,0.0,0.0,
2024-12-24,85573.89568880817,0.0,0.0,0.0,
2024-12-26,85573.89568880817,0.0,0.0,0.0,
2024-12-27,85573.89568880817,0.0,0.0,0.0,
2024-12-30,85573.89568880817,0.0,0.0,0.0,
2024-12-31,85573.89568880817,0.0,0.0,0.0,
